-7.55643034,-1.18028736,0.916776359
-7.5611949,-1.17976189,0.911667883
-7.56556463,-1.17992818,0.906705022
-7.56876659,-1.18005884,0.90720576
-7.57554531,-1.18054712,0.906136394
-7.57849503,-1.18082654,0.905000627
-7.58081722,-1.18102682,0.904298782
-7.58380175,-1.180915,0.904797733
-7.58739853,-1.1808784,0.903246403
-7.59078979,-1.18077588,0.90271014
-7.59625053,-1.18079019,0.899836123
-7.60166311,-1.18078911,0.896962047
-7.60775232,-1.18066275,0.893653035
-7.6125865,-1.1805464,0.891212344
-7.61642313,-1.18027461,0.891273558
-7.62208986,-1.18007898,0.891134083
-7.62888145,-1.18011999,0.89005506
-7.63423347,-1.18006134,0.890877903
-7.63713551,-1.17995906,0.893499672
-7.63909101,-1.17998147,0.894862175
-7.64291859,-1.17960274,0.896553099
-7.64871693,-1.17894232,0.897971869
-7.65262938,-1.17899513,0.901913583
-7.65654421,-1.17912197,0.904636323
-7.66025496,-1.1793046,0.908430815
-7.66442776,-1.17927039,0.912628353
-7.67004633,-1.17915213,0.915076852
-7.674613,-1.17910671,0.917381108
-7.67916775,-1.17919493,0.923367858
-7.68394279,-1.17942083,0.927254617
-7.68963575,-1.17961204,0.932364821
-7.69562817,-1.17979252,0.932730794
-7.70047331,-1.18006527,0.933976173
-7.70654535,-1.18055069,0.937015593
-7.7144208,-1.18112898,0.936051309
-7.7204895,-1.18134892,0.935384035
-7.72586679,-1.18137467,0.936187923
-7.73073578,-1.18131757,0.936327875
-7.73675632,-1.18101108,0.939360261
-7.74124861,-1.18077552,0.938965738
-7.74611568,-1.18061292,0.936500549
-7.75112486,-1.180547,0.934176564
-7.75699711,-1.18052721,0.931870341
-7.76052952,-1.18033969,0.927625656
-7.76331568,-1.18027532,0.927506804
-7.76837063,-1.1800555,0.924006045
-7.77387142,-1.17984426,0.921101868
-7.77405739,-1.17980754,0.920067668
-7.77583694,-1.17978823,0.919789016
-7.78078127,-1.17986023,0.919986486
-7.78352118,-1.17988873,0.919817507
-7.78802061,-1.17983675,0.919417441
-7.79233503,-1.17979431,0.9200508
-7.79683018,-1.18002915,0.918019354
-7.80259228,-1.18067956,0.914550066
-7.80656719,-1.1811378,0.913336217
-7.81060934,-1.18159699,0.911125541
-7.81436157,-1.18191075,0.909803629
-7.81936121,-1.18186879,0.908240616
-7.82480621,-1.18164086,0.906821847
-7.83024931,-1.18141389,0.905403376
-7.83620358,-1.18140352,0.904581308
-7.83934927,-1.18115544,0.90239507
-7.84345818,-1.18048894,0.89797163
-7.8477025,-1.17971122,0.892769635
-7.85136127,-1.17944884,0.890182555
-7.853333,-1.17924547,0.888155401
-7.85449886,-1.17906618,0.885358512
-7.8565526,-1.1790061,0.883754909
-7.85860634,-1.17894602,0.882151246
-7.86095142,-1.17892504,0.88099277
-7.86344814,-1.17881155,0.879985869
-7.86792803,-1.17860842,0.878373146
-7.87196255,-1.17841029,0.875165999
-7.87371445,-1.17826343,0.870970011
-7.87679434,-1.17804646,0.868519247
-7.87796307,-1.17801213,0.865721762
-7.87861872,-1.1780107,0.863325059
-7.88162851,-1.17779708,0.861917377
-7.88515139,-1.17755008,0.860108852
-7.88764715,-1.17736936,0.859102249
-7.89079905,-1.17718768,0.855698705
-7.89050102,-1.17726827,0.853105485
-7.89229107,-1.17728555,0.850904405
-7.89208221,-1.17734694,0.848339975
-7.89127159,-1.17732024,0.846147537
-7.89098501,-1.1773361,0.842555821
-7.88966084,-1.17732131,0.840764284
-7.88929224,-1.17732561,0.839168847
-7.88936472,-1.17733371,0.838170588
-7.88892365,-1.17732894,0.837573409
-7.88796806,-1.17730987,0.83737725
-7.88568258,-1.17725348,0.836454928
-7.88568258,-1.17725348,0.836454928
-7.88369846,-1.17716146,0.837061048
-7.88318443,-1.17714334,0.837462127
-7.88083124,-1.17698836,0.836472929
-7.8809042,-1.17696595,0.83547467
-7.88097668,-1.17694354,0.834476352
-7.88046265,-1.1769259,0.834877491
-7.8817873,-1.17704558,0.836668909
-7.88362598,-1.17718339,0.838059306
-7.88751745,-1.17722487,0.831175864
-7.88906002,-1.17732787,0.829972506
