# x,y,<bush>,<cookie>,<shadow>,<visibility>
27003,8794,0,0,0,0
27000,8795,0,0,0,0
26996,8796,0,0,0,0
26993,8798,0,0,0,0
26990,8801,0,0,0,0
26987,8805,0,0,0,0
26981,8811,0,0,0,0
26978,8811,0,0,0,0
26975,8817,0,0,0,0
26973,8820,0,0,0,0
26970,8825,0,0,0,0
26967,8827,0,0,0,0
26964,8828,0,0,0,0
26963,8827,0,0,0,0
26963,8827,0,0,0,0
26963,8826,0,0,0,0
26963,8826,0,0,0,0
26963,8826,0,0,0,0
26964,8827,0,0,0,0
26966,8829,0,0,0,0
26967,8831,0,0,0,0
26966,8837,0,0,0,0
26965,8843,0,0,0,0
26964,8847,0,0,0,0
26963,8851,0,0,0,0
26962,8856,0,0,0,0
26961,8861,0,0,0,0
26963,8866,0,0,0,0
26963,8871,0,0,0,0
26966,8874,0,0,0,0
26966,8878,0,0,0,0
26968,8882,0,0,0,0
26970,8887,0,0,0,0
26970,8893,0,0,0,0
26971,8898,0,0,0,0
26970,8898,0,0,0,0
26971,8899,0,0,0,0
26971,8896,0,0,0,0
26972,8901,0,0,0,0
26972,8907,0,0,0,0
26974,8912,0,0,0,0
26975,8916,0,0,0,0
26975,8918,0,0,0,0
26977,8917,0,0,0,0
26979,8922,0,0,0,0
26983,8924,0,0,0,0
26982,8924,0,0,0,0
26982,8930,0,0,0,0
26984,8931,0,0,0,0
26983,8933,0,0,0,0
26980,8933,0,0,0,0
26983,8935,0,0,0,0
26986,8936,0,0,0,0
26987,8940,0,0,0,0
26992,8942,0,0,0,0
26995,8947,0,0,0,0
26997,8948,0,0,0,0
26999,8950,0,0,0,0
26996,8953,0,0,0,0
26996,8954,0,0,0,0
26997,8953,0,0,0,0
26996,8953,0,0,0,0
26995,8953,0,0,0,0
26996,8954,0,0,0,0
27000,8954,0,0,0,0
27002,8954,0,0,0,0
27004,8956,0,0,0,0
27010,8957,0,0,0,0
27014,8958,0,0,0,0
27019,8958,0,0,0,0
27024,8958,0,0,0,0
27029,8958,0,0,0,0
27035,8959,0,0,0,0
27042,8960,0,0,0,0
27048,8962,0,0,0,0
27051,8962,0,0,0,0
27055,8961,0,0,0,0
27059,8958,0,0,0,0
27057,8959,0,0,0,0
27059,8959,0,0,0,0
27059,8959,0,0,0,0
27058,8959,0,0,0,0
27056,8957,0,0,0,0
27054,8957,0,0,0,0
27053,8956,0,0,0,0
27053,8954,0,0,0,0
27052,8954,0,0,0,0
27052,8952,0,0,0,0
27059,8957,0,0,0,0
27061,8961,0,0,0,0
27071,8956,0,0,0,0
27077,8957,0,0,0,0
27083,8962,0,0,0,0
27085,8960,0,0,0,0
27089,8964,0,0,0,0
27093,8966,0,0,0,0
27094,8969,0,0,0,0
27096,8972,0,0,0,0
27097,8972,0,0,0,0
27095,8972,0,0,0,0
27095,8974,0,0,0,0
27095,8972,0,0,0,0
27095,8972,0,0,0,0
27095,8972,0,0,0,0
27095,8970,0,0,0,0
27092,8971,0,0,0,0
26921,8872,0,0,0,0
26922,8871,0,0,0,0
26922,8871,0,0,0,0
26922,8871,0,0,0,0
26920,8870,0,0,0,0
26919,8871,0,0,0,0
26920,8872,0,0,0,0
26920,8871,0,0,0,0
26915,8871,0,0,0,0
26910,8874,0,0,0,0
26905,8875,0,0,0,0
26900,8871,0,0,0,0
26896,8867,0,0,0,0
26889,8865,0,0,0,0
26882,8865,0,0,0,0
26875,8862,0,0,0,0
26869,8859,0,0,0,0
26861,8856,0,0,0,0
26854,8854,0,0,0,0
26845,8852,0,0,0,0
26837,8850,0,0,0,0
26827,8846,0,0,0,0
26818,8844,0,0,0,0
26811,8841,0,0,0,0
26804,8835,0,0,0,0
26798,8831,0,0,0,0
26793,8825,0,0,0,0
26788,8819,0,0,0,0
26783,8812,0,0,0,0
26776,8805,0,0,0,0
26773,8800,0,0,0,0
26768,8794,0,0,0,0
26764,8788,0,0,0,0
26761,8784,0,0,0,0
26758,8781,0,0,0,0
26754,8778,0,0,0,0
26750,8774,0,0,0,0
26744,8771,0,0,0,0
26739,8766,0,0,0,0
26733,8761,0,0,0,0
26727,8758,0,0,0,0
26723,8753,0,0,0,0
26718,8746,0,0,0,0
26714,8740,0,0,0,0
26710,8733,0,0,0,0
26705,8726,0,0,0,0
26700,8718,0,0,0,0
26696,8711,0,0,0,0
26691,8704,0,0,0,0
26688,8698,0,0,0,0
26680,8697,0,0,0,0
26672,8691,0,0,0,0
26671,8683,0,0,0,0
26666,8679,0,0,0,0
26660,8672,0,0,0,0
26654,8667,0,0,0,0
26647,8661,0,0,0,0
26640,8656,0,0,0,0
26634,8651,0,0,0,0
26629,8647,0,0,0,0
26622,8641,0,0,0,0
26618,8635,0,0,0,0
26613,8629,0,0,0,0
26608,8622,0,0,0,0
26605,8617,0,0,0,0
26599,8612,0,0,0,0
26594,8607,0,0,0,0
26589,8601,0,0,0,0
26584,8594,0,0,0,0
26580,8589,0,0,0,0
26576,8580,0,0,0,0
26572,8574,0,0,0,0
26570,8566,0,0,0,0
26567,8560,0,0,0,0
26561,8551,0,0,0,0
26557,8544,0,0,0,0
26551,8538,0,0,0,0
26545,8532,0,0,0,0
26539,8527,0,0,0,0
26534,8523,0,0,0,0
26526,8519,0,0,0,0
26518,8515,0,0,0,0
26511,8512,0,0,0,0
26503,8510,0,0,0,0
26496,8509,0,0,0,0
26491,8506,0,0,0,0
26485,8504,0,0,0,0
26482,8499,0,0,0,0
26479,8494,0,0,0,0
26474,8490,0,0,0,0
26468,8486,0,0,0,0
26463,8481,0,0,0,0
26458,8478,0,0,0,0
26452,8473,0,0,0,0
26447,8470,0,0,0,0
26445,8465,0,0,0,0
26443,8461,0,0,0,0
26442,8457,0,0,0,0
26440,8453,0,0,0,0
26437,8446,0,0,0,0
26535,8398,0,0,0,0
26528,8394,0,0,0,0
26519,8393,0,0,0,0
26512,8394,0,0,0,0
26506,8394,0,0,0,0
26499,8386,0,0,0,0
26489,8381,0,0,0,0
26484,8379,0,0,0,0
26475,8371,0,0,0,0
26468,8364,0,0,0,0
26458,8359,0,0,0,0
26447,8354,0,0,0,0
26438,8352,0,0,0,0
26433,8345,0,0,0,0
26430,8340,0,0,0,0
26428,8335,0,0,0,0
26426,8329,0,0,0,0
26426,8322,0,0,0,0
26424,8317,0,0,0,0
26422,8311,0,0,0,0
26419,8307,0,0,0,0
26415,8300,0,0,0,0
26411,8295,0,0,0,0
26407,8292,0,0,0,0
26402,8288,0,0,0,0
26396,8284,0,0,0,0
26390,8280,0,0,0,0
26383,8272,0,0,0,0
26378,8268,0,0,0,0
26372,8263,0,0,0,0
26367,8260,0,0,0,0
26363,8254,0,0,0,0
26358,8252,0,0,0,0
26353,8251,0,0,0,0
26349,8251,0,0,0,0
26344,8245,0,0,0,0
26340,8239,0,0,0,0
26336,8235,0,0,0,0
26330,8230,0,0,0,0
26325,8226,0,0,0,0
26319,8222,0,0,0,0
26315,8217,0,0,0,0
26310,8213,0,0,0,0
26306,8208,0,0,0,0
26303,8204,0,0,0,0
26297,8197,0,0,0,0
26293,8191,0,0,0,0
26289,8185,0,0,0,0
26286,8180,0,0,0,0
26283,8172,0,0,0,0
26278,8166,0,0,0,0
26274,8159,0,0,0,0
26267,8152,0,0,0,0
26262,8145,0,0,0,0
26257,8141,0,0,0,0
26251,8138,0,0,0,0
26245,8136,0,0,0,0
26237,8131,0,0,0,0
26231,8124,0,0,0,0
26226,8121,0,0,0,0
26222,8116,0,0,0,0
26219,8110,0,0,0,0
26217,8104,0,0,0,0
26213,8099,0,0,0,0
26213,8095,0,0,0,0
26213,8091,0,0,0,0
26210,8086,0,0,0,0
26210,8083,0,0,0,0
26207,8080,0,0,0,0
26205,8076,0,0,0,0
26203,8073,0,0,0,0
26205,8068,0,0,0,0
26203,8063,0,0,0,0
26204,8057,0,0,0,0
26205,8051,0,0,0,0
26207,8047,0,0,0,0
26207,8042,0,0,0,0
26209,8038,0,0,0,0
26211,8034,0,0,0,0
26212,8028,0,0,0,0
26212,8024,0,0,0,0
26214,8017,0,0,0,0
26215,8010,0,0,0,0
26217,8004,0,0,0,0
26219,7998,0,0,0,0
26222,7993,0,0,0,0
26224,7988,0,0,0,0
26227,7982,0,0,0,0
26230,7976,0,0,0,0
26234,7971,0,0,0,0
26228,7967,0,0,0,0
26226,7965,0,0,0,0
26229,7959,0,0,0,0
26228,7958,0,0,0,0
26229,7956,0,0,0,0
26230,7955,0,0,0,0
26230,7953,0,0,0,0
26229,7943,0,0,0,0
26228,7936,0,0,0,0
26230,7935,0,0,0,0
26115,7924,0,0,0,0
26117,7920,0,0,0,0
26118,7921,0,0,0,0
26118,7921,0,0,0,0
26119,7920,0,0,0,0
26120,7913,0,0,0,0
26118,7909,0,0,0,0
26118,7903,0,0,0,0
26121,7893,0,0,0,0
26129,7891,0,0,0,0
26131,7883,0,0,0,0
26136,7875,0,0,0,0
26138,7870,0,0,0,0
26138,7864,0,0,0,0
26144,7857,0,0,0,0
26146,7850,0,0,0,0
26147,7844,0,0,0,0
26152,7839,0,0,0,0
26154,7830,0,0,0,0
26158,7822,0,0,0,0
26168,7819,0,0,0,0
26170,7813,0,0,0,0
26175,7804,0,0,0,0
26182,7796,0,0,0,0
26188,7785,0,0,0,0
26185,7776,0,0,0,0
26185,7767,0,0,0,0
26187,7755,0,0,0,0
26187,7743,0,0,0,0
26183,7735,0,0,0,0
26182,7732,0,0,0,0
26181,7729,0,0,0,0
26176,7724,0,0,0,0
26171,7718,0,0,0,0
26168,7713,0,0,0,0
26166,7708,0,0,0,0
26162,7703,0,0,0,0
26160,7700,0,0,0,0
26158,7698,0,0,0,0
26155,7696,0,0,0,0
26151,7693,0,0,0,0
26147,7687,0,0,0,0
26143,7681,0,0,0,0
26137,7673,0,0,0,0
26133,7662,0,0,0,0
26129,7657,0,0,0,0
26126,7651,0,0,0,0
26123,7645,0,0,0,0
26120,7642,0,0,0,0
26116,7638,0,0,0,0
26112,7633,0,0,0,0
26106,7628,0,0,0,0
26104,7628,0,0,0,0
26102,7628,0,0,0,0
26099,7627,0,0,0,0
26095,7624,0,0,0,0
26090,7619,0,0,0,0
26085,7616,0,0,0,0
26080,7610,0,0,0,0
26077,7608,0,0,0,0
26072,7604,0,0,0,0
26069,7601,0,0,0,0
26066,7598,0,0,0,0
26064,7597,0,0,0,0
26062,7593,0,0,0,0
26062,7591,0,0,0,0
26057,7588,0,0,0,0
26051,7586,0,0,0,0
26045,7584,0,0,0,0
26040,7581,0,0,0,0
26037,7579,0,0,0,0
26031,7577,0,0,0,0
26027,7573,0,0,0,0
26022,7568,0,0,0,0
26018,7565,0,0,0,0
26015,7557,0,0,0,0
26004,7551,0,0,0,0
26000,7543,0,0,0,0
25998,7537,0,0,0,0
25996,7534,0,0,0,0
25992,7525,0,0,0,0
25990,7517,0,0,0,0
25988,7512,0,0,0,0
25986,7504,0,0,0,0
25983,7498,0,0,0,0
25981,7492,0,0,0,0
25978,7486,0,0,0,0
25977,7482,0,0,0,0
25975,7477,0,0,0,0
25973,7472,0,0,0,0
25973,7470,0,0,0,0
25970,7462,0,0,0,0
25967,7456,0,0,0,0
25964,7449,0,0,0,0
25962,7442,0,0,0,0
25959,7432,0,0,0,0
25958,7426,0,0,0,0
25959,7421,0,0,0,0
25958,7413,0,0,0,0
25959,7408,0,0,0,0
25961,7416,0,0,0,0
25957,7410,0,0,0,0
25958,7405,0,0,0,0
25958,7398,0,0,0,0
25958,7392,0,0,0,0
25959,7385,0,0,0,0
25960,7379,0,0,0,0
25959,7373,0,0,0,0
25960,7368,0,0,0,0
25960,7362,0,0,0,0
25959,7357,0,0,0,0
25958,7353,0,0,0,0
25957,7350,0,0,0,0
25956,7344,0,0,0,0
25954,7341,0,0,0,0
25953,7336,0,0,0,0
25952,7330,0,0,0,0
25950,7323,0,0,0,0
25949,7317,0,0,0,0
25948,7311,0,0,0,0
25947,7303,0,0,0,0
25946,7298,0,0,0,0
25945,7295,0,0,0,0
25942,7291,0,0,0,0
25939,7287,0,0,0,0
25935,7283,0,0,0,0
25935,7282,0,0,0,0
25935,7278,0,0,0,0
25931,7273,0,0,0,0
25926,7269,0,0,0,0
25921,7264,0,0,0,0
25917,7259,0,0,0,0
25912,7255,0,0,0,0
25909,7249,0,0,0,0
25906,7245,0,0,0,0
25900,7241,0,0,0,0
25895,7237,0,0,0,0
25889,7233,0,0,0,0
25884,7230,0,0,0,0
25880,7227,0,0,0,0
25874,7222,0,0,0,0
25869,7215,0,0,0,0
25865,7211,0,0,0,0
25863,7209,0,0,0,0
25858,7206,0,0,0,0
25855,7202,0,0,0,0
25852,7201,0,0,0,0
25845,7200,0,0,0,0
25839,7196,0,0,0,0
25834,7191,0,0,0,0
25829,7187,0,0,0,0
25825,7186,0,0,0,0
25821,7181,0,0,0,0
25817,7175,0,0,0,0
25813,7172,0,0,0,0
25810,7165,0,0,0,0
25808,7159,0,0,0,0
25804,7153,0,0,0,0
25800,7149,0,0,0,0
25795,7143,0,0,0,0
25792,7138,0,0,0,0
25789,7134,0,0,0,0
25784,7131,0,0,0,0
25780,7129,0,0,0,0
25776,7126,0,0,0,0
25771,7123,0,0,0,0
25766,7119,0,0,0,0
25763,7114,0,0,0,0
25760,7105,0,0,0,0
25758,7104,0,0,0,0
25756,7097,0,0,0,0
25754,7090,0,0,0,0
25751,7087,0,0,0,0
25750,7081,0,0,0,0
25746,7076,0,0,0,0
25743,7073,0,0,0,0
25739,7070,0,0,0,0
25735,7067,0,0,0,0
25732,7064,0,0,0,0
25728,7059,0,0,0,0
25724,7057,0,0,0,0
25720,7051,0,0,0,0
25716,7046,0,0,0,0
25712,7043,0,0,0,0
25710,7037,0,0,0,0
25705,7030,0,0,0,0
25702,7028,0,0,0,0
25699,7019,0,0,0,0
25697,7014,0,0,0,0
25696,7007,0,0,0,0
25695,7002,0,0,0,0
25696,6997,0,0,0,0
25696,6990,0,0,0,0
25693,6983,0,0,0,0
25694,6977,0,0,0,0
25694,6972,0,0,0,0
25695,6967,0,0,0,0
25695,6964,0,0,0,0
25696,6960,0,0,0,0
25696,6957,0,0,0,0
25695,6952,0,0,0,0
25691,6947,0,0,0,0
25690,6944,0,0,0,0
25685,6939,0,0,0,0
25682,6934,0,0,0,0
25678,6932,0,0,0,0
25675,6930,0,0,0,0
25671,6927,0,0,0,0
25667,6921,0,0,0,0
25662,6916,0,0,0,0
25658,6915,0,0,0,0
25653,6911,0,0,0,0
25650,6905,0,0,0,0
25646,6901,0,0,0,0
25644,6897,0,0,0,0
25642,6894,0,0,0,0
25638,6893,0,0,0,0
25633,6887,0,0,0,0
25628,6884,0,0,0,0
25623,6880,0,0,0,0
25619,6875,0,0,0,0
25615,6872,0,0,0,0
25611,6870,0,0,0,0
25608,6867,0,0,0,0
25603,6864,0,0,0,0
25597,6860,0,0,0,0
25591,6858,0,0,0,0
25585,6854,0,0,0,0
25578,6851,0,0,0,0
25573,6848,0,0,0,0
25568,6844,0,0,0,0
25563,6841,0,0,0,0
25558,6836,0,0,0,0
25551,6833,0,0,0,0
25548,6831,0,0,0,0
25545,6826,0,0,0,0
25540,6823,0,0,0,0
25536,6819,0,0,0,0
25532,6815,0,0,0,0
25526,6809,0,0,0,0
25523,6805,0,0,0,0
25520,6801,0,0,0,0
25517,6801,0,0,0,0
25516,6795,0,0,0,0
25513,6791,0,0,0,0
25509,6789,0,0,0,0
25506,6786,0,0,0,0
25504,6785,0,0,0,0
25502,6784,0,0,0,0
25501,6783,0,0,0,0
25502,6781,0,0,0,0
25502,6779,0,0,0,0
25502,6777,0,0,0,0
25501,6776,0,0,0,0
25501,6777,0,0,0,0
25500,6777,0,0,0,0
25501,6776,0,0,0,0
25501,6773,0,0,0,0
25501,6770,0,0,0,0
25502,6767,0,0,0,0
25501,6763,0,0,0,0
25499,6757,0,0,0,0
25497,6754,0,0,0,0
25492,6749,0,0,0,0
25490,6742,0,0,0,0
25485,6739,0,0,0,0
25482,6739,0,0,0,0
25480,6734,0,0,0,0
25475,6731,0,0,0,0
25469,6726,0,0,0,0
25468,6721,0,0,0,0
25468,6714,0,0,0,0
25465,6711,0,0,0,0
25462,6704,0,0,0,0
25462,6695,0,0,0,0
25459,6691,0,0,0,0
25455,6686,0,0,0,0
25454,6683,0,0,0,0
25452,6679,0,0,0,0
25453,6677,0,0,0,0
25453,6675,0,0,0,0
25456,6675,0,0,0,0
25459,6670,0,0,0,0
25461,6667,0,0,0,0
25462,6663,0,0,0,0
25466,6661,0,0,0,0
25468,6660,0,0,0,0
25467,6661,0,0,0,0
25468,6661,0,0,0,0
25468,6662,0,0,0,0
25468,6663,0,0,0,0
25469,6663,0,0,0,0
25469,6663,0,0,0,0
25469,6663,0,0,0,0
25470,6664,0,0,0,0
25468,6663,0,0,0,0
25467,6662,0,0,0,0
25466,6663,0,0,0,0
25465,6664,0,0,0,0
25467,6662,0,0,0,0
25520,6645,0,0,0,0
25524,6646,0,0,0,0
25528,6649,0,0,0,0
25528,6650,0,0,0,0
25527,6650,0,0,0,0
25527,6650,0,0,0,0
25528,6648,0,0,0,0
25526,6649,0,0,0,0
25526,6649,0,0,0,0
25526,6649,0,0,0,0
25525,6651,0,0,0,0
25528,6648,0,0,0,0
25525,6646,0,0,0,0
25524,6644,0,0,0,0
25521,6647,0,0,0,0
25519,6645,0,0,0,0
25518,6646,0,0,0,0
25515,6645,0,0,0,0
25510,6642,0,0,0,0
25506,6639,0,0,0,0
25504,6637,0,0,0,0
25502,6637,0,0,0,0
25501,6638,0,0,0,0
25503,6638,0,0,0,0
25502,6639,0,0,0,0
25502,6635,0,0,0,0
25500,6633,0,0,0,0
25498,6629,0,0,0,0
25494,6624,0,0,0,0
25493,6620,0,0,0,0
25490,6615,0,0,0,0
25487,6613,0,0,0,0
25483,6608,0,0,0,0
25480,6603,0,0,0,0
25477,6600,0,0,0,0
25472,6595,0,0,0,0
25467,6591,0,0,0,0
25461,6588,0,0,0,0
25456,6584,0,0,0,0
25450,6579,0,0,0,0
25445,6574,0,0,0,0
25439,6571,0,0,0,0
25433,6567,0,0,0,0
25426,6564,0,0,0,0
25420,6561,0,0,0,0
25415,6558,0,0,0,0
25408,6557,0,0,0,0
25404,6554,0,0,0,0
25398,6550,0,0,0,0
25393,6547,0,0,0,0
25387,6545,0,0,0,0
25381,6543,0,0,0,0
25377,6540,0,0,0,0
25370,6536,0,0,0,0
25367,6534,0,0,0,0
25362,6533,0,0,0,0
25358,6528,0,0,0,0
25356,6524,0,0,0,0
25355,6519,0,0,0,0
25349,6515,0,0,0,0
25345,6511,0,0,0,0
25338,6508,0,0,0,0
25330,6506,0,0,0,0
25324,6505,0,0,0,0
25318,6500,0,0,0,0
25312,6496,0,0,0,0
25306,6491,0,0,0,0
25301,6487,0,0,0,0
25294,6484,0,0,0,0
25287,6481,0,0,0,0
25279,6478,0,0,0,0
25273,6475,0,0,0,0
25269,6471,0,0,0,0
25264,6468,0,0,0,0
25259,6464,0,0,0,0
25253,6461,0,0,0,0
25245,6457,0,0,0,0
25240,6453,0,0,0,0
25232,6449,0,0,0,0
25227,6445,0,0,0,0
25222,6442,0,0,0,0
25215,6437,0,0,0,0
25211,6431,0,0,0,0
25207,6426,0,0,0,0
25202,6419,0,0,0,0
25198,6417,0,0,0,0
25195,6412,0,0,0,0
25190,6407,0,0,0,0
25185,6403,0,0,0,0
25181,6399,0,0,0,0
25176,6396,0,0,0,0
25173,6392,0,0,0,0
25171,6390,0,0,0,0
25167,6384,0,0,0,0
25164,6379,0,0,0,0
25159,6373,0,0,0,0
25154,6366,0,0,0,0
25150,6361,0,0,0,0
25144,6356,0,0,0,0
25144,6351,0,0,0,0
25139,6349,0,0,0,0
25134,6345,0,0,0,0
25129,6340,0,0,0,0
25123,6336,0,0,0,0
25119,6333,0,0,0,0
25115,6330,0,0,0,0
25109,6326,0,0,0,0
25105,6323,0,0,0,0
25101,6319,0,0,0,0
25096,6315,0,0,0,0
25093,6311,0,0,0,0
25091,6308,0,0,0,0
25087,6302,0,0,0,0
25083,6300,0,0,0,0
25080,6297,0,0,0,0
25075,6292,0,0,0,0
25072,6286,0,0,0,0
25069,6281,0,0,0,0
25064,6276,0,0,0,0
25058,6273,0,0,0,0
25053,6269,0,0,0,0
25049,6265,0,0,0,0
25044,6264,0,0,0,0
25040,6261,0,0,0,0
25035,6256,0,0,0,0
25030,6250,0,0,0,0
25025,6244,0,0,0,0
25021,6239,0,0,0,0
25016,6235,0,0,0,0
25014,6229,0,0,0,0
25011,6222,0,0,0,0
25009,6217,0,0,0,0
25006,6212,0,0,0,0
25003,6208,0,0,0,0
24998,6204,0,0,0,0
24993,6200,0,0,0,0
24988,6195,0,0,0,0
24984,6190,0,0,0,0
24982,6185,0,0,0,0
24981,6182,0,0,0,0
24979,6180,0,0,0,0
24977,6178,0,0,0,0
24975,6175,0,0,0,0
24974,6173,0,0,0,0
24973,6169,0,0,0,0
24970,6168,0,0,0,0
24965,6167,0,0,0,0
24959,6166,0,0,0,0
24953,6164,0,0,0,0
24948,6160,0,0,0,0
24942,6158,0,0,0,0
24936,6156,0,0,0,0
24929,6153,0,0,0,0
24924,6150,0,0,0,0
24920,6147,0,0,0,0
24913,6146,0,0,0,0
24905,6143,0,0,0,0
24899,6142,0,0,0,0
24892,6141,0,0,0,0
24884,6139,0,0,0,0
24878,6137,0,0,0,0
24870,6132,0,0,0,0
24864,6129,0,0,0,0
24857,6125,0,0,0,0
24852,6121,0,0,0,0
24849,6118,0,0,0,0
24844,6114,0,0,0,0
24839,6109,0,0,0,0
24835,6102,0,0,0,0
24831,6096,0,0,0,0
24827,6092,0,0,0,0
24823,6088,0,0,0,0
24819,6083,0,0,0,0
24814,6078,0,0,0,0
24808,6072,0,0,0,0
24802,6067,0,0,0,0
24797,6061,0,0,0,0
24792,6056,0,0,0,0
24786,6050,0,0,0,0
24783,6046,0,0,0,0
24778,6042,0,0,0,0
24774,6037,0,0,0,0
24768,6033,0,0,0,0
24764,6030,0,0,0,0
24760,6027,0,0,0,0
24753,6025,0,0,0,0
24749,6020,0,0,0,0
24745,6015,0,0,0,0
24743,6011,0,0,0,0
24743,6007,0,0,0,0
24740,6002,0,0,0,0
24736,5998,0,0,0,0
24733,5994,0,0,0,0
24732,5993,0,0,0,0
24731,5991,0,0,0,0
24730,5989,0,0,0,0
24732,5985,0,0,0,0
24733,5980,0,0,0,0
24731,5972,0,0,0,0
24728,5968,0,0,0,0
24799,6106,0,0,0,0
24795,6099,0,0,0,0
24792,6092,0,0,0,0
24790,6085,0,0,0,0
24782,6078,0,0,0,0
24776,6073,0,0,0,0
24771,6066,0,0,0,0
24768,6059,0,0,0,0
24763,6049,0,0,0,0
24762,6041,0,0,0,0
24759,6035,0,0,0,0
24754,6030,0,0,0,0
24750,6023,0,0,0,0
24749,6014,0,0,0,0
24744,6008,0,0,0,0
24744,6006,0,0,0,0
24741,5999,0,0,0,0
24738,5996,0,0,0,0
24740,5991,0,0,0,0
24739,5992,0,0,0,0
24739,5993,0,0,0,0
24740,5995,0,0,0,0
24741,5995,0,0,0,0
24743,5995,0,0,0,0
24744,5995,0,0,0,0
24747,5995,0,0,0,0
24750,5995,0,0,0,0
24752,5995,0,0,0,0
24752,5995,0,0,0,0
24751,5996,0,0,0,0
24753,5997,0,0,0,0
24755,6002,0,0,0,0
24754,6002,0,0,0,0
24756,5997,0,0,0,0
24758,5995,0,0,0,0
24758,5992,0,0,0,0
24760,5992,0,0,0,0
24762,5991,0,0,0,0
24763,5992,0,0,0,0
24764,5993,0,0,0,0
24762,5994,0,0,0,0
24765,5992,0,0,0,0
24765,5992,0,0,0,0
24764,5991,0,0,0,0
24764,5992,0,0,0,0
24762,5992,0,0,0,0
24762,5992,0,0,0,0
24761,5992,0,0,0,0
24759,5993,0,0,0,0
24758,5994,0,0,0,0
24757,5995,0,0,0,0
24754,5996,0,0,0,0
24755,5996,0,0,0,0
24754,5997,0,0,0,0
24753,5997,0,0,0,0
24754,5995,0,0,0,0
24752,5995,0,0,0,0
24751,5995,0,0,0,0
24751,5995,0,0,0,0
24753,5993,0,0,0,0
24753,5992,0,0,0,0
24754,5992,0,0,0,0
24757,5992,0,0,0,0
24758,5992,0,0,0,0
24756,5992,0,0,0,0
24754,5991,0,0,0,0
24754,5992,0,0,0,0
24754,5994,0,0,0,0
24752,5991,0,0,0,0
24753,5991,0,0,0,0
24753,5991,0,0,0,0
24753,5988,0,0,0,0
24753,5989,0,0,0,0
24751,5990,0,0,0,0
24750,5990,0,0,0,0
24751,5989,0,0,0,0
24751,5987,0,0,0,0
24752,5989,0,0,0,0
24752,5990,0,0,0,0
24753,5988,0,0,0,0
24753,5987,0,0,0,0
24753,5986,0,0,0,0
24754,5989,0,0,0,0
24756,5989,0,0,0,0
24756,5988,0,0,0,0
24757,5988,0,0,0,0
24758,5988,0,0,0,0
24756,5987,0,0,0,0
24757,5987,0,0,0,0
24757,5986,0,0,0,0
24756,5989,0,0,0,0
24757,5992,0,0,0,0
24760,5995,0,0,0,0
24761,5996,0,0,0,0
24765,5996,0,0,0,0
24763,5997,0,0,0,0
24761,5996,0,0,0,0
24760,5995,0,0,0,0
24765,5995,0,0,0,0
24765,5993,0,0,0,0
24759,5997,0,0,0,0
24761,5997,0,0,0,0
24760,5997,0,0,0,0
24763,5999,0,0,0,0
24765,5999,0,0,0,0
24763,5998,0,0,0,0
24763,5997,0,0,0,0
24764,5996,0,0,0,0
24763,5996,0,0,0,0
24764,5996,0,0,0,0
24764,5995,0,0,0,0
24765,5995,0,0,0,0
24765,5995,0,0,0,0
24763,5996,0,0,0,0
24763,5998,0,0,0,0
24763,5998,0,0,0,0
24763,5996,0,0,0,0
24766,5993,0,0,0,0
24766,5993,0,0,0,0
24766,5992,0,0,0,0
24766,5993,0,0,0,0
24768,5994,0,0,0,0
24768,5992,0,0,0,0
24770,5991,0,0,0,0
24772,5991,0,0,0,0
24773,5989,0,0,0,0
24774,5987,0,0,0,0
24775,5988,0,0,0,0
24778,5987,0,0,0,0
24779,5985,0,0,0,0
24782,5984,0,0,0,0
24783,5984,0,0,0,0
24783,5985,0,0,0,0
24782,5984,0,0,0,0
24781,5986,0,0,0,0
24779,5987,0,0,0,0
24780,5986,0,0,0,0
24781,5987,0,0,0,0
24783,5988,0,0,0,0
24785,5989,0,0,0,0
24787,5991,0,0,0,0
24788,5992,0,0,0,0
24790,5993,0,0,0,0
24792,5995,0,0,0,0
24792,5995,0,0,0,0
24792,5996,0,0,0,0
24788,5995,0,0,0,0
24787,5995,0,0,0,0
24785,5993,0,0,0,0
24785,5992,0,0,0,0
24785,5992,0,0,0,0
24785,5991,0,0,0,0
24785,5986,0,0,0,0
24785,5986,0,0,0,0
24785,5987,0,0,0,0
24784,5987,0,0,0,0
24785,5988,0,0,0,0
24786,5989,0,0,0,0
24788,5991,0,0,0,0
24790,5992,0,0,0,0
24791,5993,0,0,0,0
24790,5992,0,0,0,0
24789,5994,0,0,0,0
24788,5992,0,0,0,0
24787,5990,0,0,0,0
24788,5990,0,0,0,0
24787,5990,0,0,0,0
24786,5989,0,0,0,0
24784,5985,0,0,0,0
24782,5984,0,0,0,0
24780,5982,0,0,0,0
24780,5976,0,0,0,0
24779,5975,0,0,0,0
24778,5974,0,0,0,0
24778,5973,0,0,0,0
24776,5976,0,0,0,0
24771,5975,0,0,0,0
24769,5977,0,0,0,0
24770,5976,0,0,0,0
24769,5976,0,0,0,0
24769,5976,0,0,0,0
24769,5976,0,0,0,0
24768,5974,0,0,0,0
24769,5969,0,0,0,0
24769,5969,0,0,0,0
24767,5969,0,0,0,0
24769,5969,0,0,0,0
24771,5965,0,0,0,0
24772,5962,0,0,0,0
24776,5959,0,0,0,0
24775,5959,0,0,0,0
24773,5958,0,0,0,0
